Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/08/2020,14:05:00,Aliquot_Num,58,ali,G
04/08/2020,14:05:00,Curr_pacing,20000.00,,G
04/08/2020,14:05:00,FlowVolume,18961.17,,G
04/08/2020,14:06:00,PT Level,5.94,in,G
04/08/2020,14:06:00,Flow_cfs,2.30,,G
04/08/2020,14:06:00,FlowVolume,19099.30,,G
04/08/2020,14:07:00,PT Level,5.98,in,G
04/08/2020,14:07:00,Flow_cfs,2.34,,G
04/08/2020,14:07:00,FlowVolume,19239.92,,G
04/08/2020,14:08:00,PT Level,5.92,in,G
04/08/2020,14:08:00,Flow_cfs,2.28,,G
04/08/2020,14:08:00,FlowVolume,19376.80,,G
04/08/2020,14:09:00,PT Level,5.96,in,G
04/08/2020,14:09:00,Flow_cfs,2.32,,G
04/08/2020,14:09:00,FlowVolume,19516.17,,G
04/08/2020,14:10:00,PT Level,5.95,in,G
04/08/2020,14:10:00,Aliquot_Num,58,ali,G
04/08/2020,14:10:00,Flow_cfs,2.31,,G
04/08/2020,14:10:00,Curr_pacing,20000.00,,G
04/08/2020,14:10:00,FlowVolume,19654.92,,G
04/08/2020,14:11:00,PT Level,5.94,in,G
04/08/2020,14:11:00,Flow_cfs,2.30,,G
04/08/2020,14:11:00,FlowVolume,19793.05,,G
04/08/2020,14:12:00,PT Level,5.97,in,G
04/08/2020,14:12:00,Flow_cfs,2.33,,G
04/08/2020,14:12:00,FlowVolume,19933.05,,G
04/08/2020,14:13:00,PT Level,5.94,in,G
04/08/2020,14:13:00,Flow_cfs,2.30,,G
04/08/2020,14:13:00,Triggered S,59,,G
04/08/2020,14:13:00,VolumeTrig,20071.17,,G
04/08/2020,14:13:00,FlowVolume,71.17,,G
04/08/2020,14:14:00,PT Level,5.92,in,G
04/08/2020,14:14:00,Flow_cfs,2.28,,G
04/08/2020,14:14:00,FlowVolume,208.05,,G
04/08/2020,14:15:00,PT Level,5.94,in,G
04/08/2020,14:15:00,Flow_cfs,2.30,,G
04/08/2020,14:15:00,Aliquot_Num,59,ali,G
04/08/2020,14:15:00,Curr_pacing,20000.00,,G
04/08/2020,14:15:00,FlowVolume,346.17,,G
04/08/2020,14:16:00,PT Level,5.97,in,G
04/08/2020,14:16:00,Flow_cfs,2.33,,G
04/08/2020,14:16:00,FlowVolume,486.17,,G
04/08/2020,14:17:00,PT Level,5.94,in,G
04/08/2020,14:17:00,Flow_cfs,2.30,,G
04/08/2020,14:17:00,FlowVolume,624.30,,G
04/08/2020,14:18:00,PT Level,5.91,in,G
04/08/2020,14:18:00,Flow_cfs,2.27,,G
04/08/2020,14:18:00,FlowVolume,760.55,,G
04/08/2020,14:19:00,PT Level,5.92,in,G
04/08/2020,14:19:00,Flow_cfs,2.28,,G
04/08/2020,14:19:00,FlowVolume,897.42,,G
04/08/2020,14:20:00,PT Level,5.95,in,G
04/08/2020,14:20:00,Aliquot_Num,59,ali,G
04/08/2020,14:20:00,Flow_cfs,2.31,,G
04/08/2020,14:20:00,Curr_pacing,20000.00,,G
04/08/2020,14:20:00,FlowVolume,1036.17,,G
04/08/2020,14:21:00,PT Level,5.94,in,G
04/08/2020,14:21:00,Flow_cfs,2.30,,G
04/08/2020,14:21:00,FlowVolume,1174.30,,G
04/08/2020,14:22:00,PT Level,5.89,in,G
04/08/2020,14:22:00,Flow_cfs,2.25,,G
04/08/2020,14:22:00,FlowVolume,1309.30,,G
04/08/2020,14:23:00,PT Level,5.95,in,G
04/08/2020,14:23:00,Flow_cfs,2.31,,G
04/08/2020,14:23:00,FlowVolume,1448.05,,G
04/08/2020,14:24:00,PT Level,5.89,in,G
04/08/2020,14:24:00,Flow_cfs,2.25,,G
04/08/2020,14:24:00,FlowVolume,1583.05,,G
04/08/2020,14:25:00,PT Level,5.91,in,G
04/08/2020,14:25:00,Flow_cfs,2.27,,G
04/08/2020,14:25:00,Aliquot_Num,59,ali,G
04/08/2020,14:25:00,Curr_pacing,20000.00,,G
04/08/2020,14:25:00,FlowVolume,1719.30,,G
04/08/2020,14:26:00,PT Level,5.92,in,G
04/08/2020,14:26:00,Flow_cfs,2.28,,G
04/08/2020,14:26:00,FlowVolume,1856.17,,G
04/08/2020,14:27:00,PT Level,5.92,in,G
04/08/2020,14:27:00,Flow_cfs,2.28,,G
04/08/2020,14:27:00,FlowVolume,1993.05,,G
04/08/2020,14:28:00,PT Level,5.89,in,G
04/08/2020,14:28:00,Flow_cfs,2.25,,G
04/08/2020,14:28:00,FlowVolume,2128.05,,G
04/08/2020,14:29:00,PT Level,5.84,in,G
04/08/2020,14:29:00,Flow_cfs,2.19,,G
04/08/2020,14:29:00,FlowVolume,2259.47,,G
04/08/2020,14:30:00,PT Level,5.93,in,G
04/08/2020,14:30:00,Aliquot_Num,59,ali,G
04/08/2020,14:30:00,Flow_cfs,2.29,,G
04/08/2020,14:30:00,Curr_pacing,20000.00,,G
04/08/2020,14:30:00,FlowVolume,2396.97,,G
04/08/2020,14:31:00,PT Level,5.85,in,G
04/08/2020,14:31:00,Flow_cfs,2.20,,G
04/08/2020,14:31:00,FlowVolume,2529.12,,G
04/08/2020,14:32:00,PT Level,5.87,in,G
04/08/2020,14:32:00,Flow_cfs,2.23,,G
04/08/2020,14:32:00,FlowVolume,2662.69,,G
04/08/2020,14:33:00,PT Level,5.87,in,G
04/08/2020,14:33:00,Flow_cfs,2.23,,G
04/08/2020,14:33:00,FlowVolume,2796.26,,G
04/08/2020,14:34:00,PT Level,5.86,in,G
04/08/2020,14:34:00,Flow_cfs,2.21,,G
04/08/2020,14:34:00,FlowVolume,2929.12,,G
04/08/2020,14:35:00,PT Level,5.91,in,G
04/08/2020,14:35:00,Aliquot_Num,59,ali,G
04/08/2020,14:35:00,Flow_cfs,2.27,,G
04/08/2020,14:35:00,Curr_pacing,20000.00,,G
04/08/2020,14:35:00,FlowVolume,3065.37,,G
04/08/2020,14:36:00,PT Level,5.89,in,G
04/08/2020,14:36:00,Flow_cfs,2.25,,G
04/08/2020,14:36:00,FlowVolume,3200.37,,G
04/08/2020,14:37:00,PT Level,5.83,in,G
04/08/2020,14:37:00,Flow_cfs,2.18,,G
04/08/2020,14:37:00,FlowVolume,3331.08,,G
04/08/2020,14:38:00,PT Level,5.81,in,G
04/08/2020,14:38:00,Flow_cfs,2.15,,G
04/08/2020,14:38:00,FlowVolume,3460.37,,G
04/08/2020,14:39:00,PT Level,5.86,in,G
04/08/2020,14:39:00,Flow_cfs,2.21,,G
04/08/2020,14:39:00,FlowVolume,3593.22,,G
04/08/2020,14:40:00,PT Level,5.84,in,G
04/08/2020,14:40:00,Flow_cfs,2.19,,G
04/08/2020,14:40:00,Aliquot_Num,59,ali,G
04/08/2020,14:40:00,Curr_pacing,20000.00,,G
04/08/2020,14:40:00,FlowVolume,3724.65,,G
04/08/2020,14:41:00,PT Level,5.80,in,G
04/08/2020,14:41:00,Flow_cfs,2.14,,G
04/08/2020,14:41:00,FlowVolume,3853.22,,G
04/08/2020,14:42:00,PT Level,5.83,in,G
04/08/2020,14:42:00,Flow_cfs,2.18,,G
04/08/2020,14:42:00,FlowVolume,3983.94,,G
04/08/2020,14:43:00,PT Level,5.81,in,G
04/08/2020,14:43:00,Flow_cfs,2.15,,G
04/08/2020,14:43:00,FlowVolume,4113.22,,G
04/08/2020,14:44:00,PT Level,5.85,in,G
04/08/2020,14:44:00,Flow_cfs,2.20,,G
04/08/2020,14:44:00,FlowVolume,4245.37,,G
04/08/2020,14:45:00,PT Level,5.81,in,G
04/08/2020,14:45:00,Aliquot_Num,59,ali,G
04/08/2020,14:45:00,Flow_cfs,2.15,,G
04/08/2020,14:45:00,Curr_pacing,20000.00,,G
04/08/2020,14:45:00,FlowVolume,4374.65,,G
04/08/2020,14:46:00,PT Level,5.84,in,G
04/08/2020,14:46:00,Flow_cfs,2.19,,G
04/08/2020,14:46:00,FlowVolume,4506.08,,G
04/08/2020,14:47:00,PT Level,5.82,in,G
04/08/2020,14:47:00,Flow_cfs,2.17,,G
04/08/2020,14:47:00,FlowVolume,4636.08,,G
04/08/2020,14:48:00,PT Level,5.86,in,G
04/08/2020,14:48:00,Flow_cfs,2.21,,G
04/08/2020,14:48:00,FlowVolume,4768.94,,G
04/08/2020,14:49:00,PT Level,5.81,in,G
04/08/2020,14:49:00,Flow_cfs,2.15,,G
04/08/2020,14:49:00,FlowVolume,4898.22,,G
04/08/2020,14:50:00,PT Level,5.81,in,G
04/08/2020,14:50:00,Aliquot_Num,59,ali,G
04/08/2020,14:50:00,Flow_cfs,2.15,,G
04/08/2020,14:50:00,Curr_pacing,20000.00,,G
04/08/2020,14:50:00,FlowVolume,5027.51,,G
04/08/2020,14:51:00,PT Level,5.80,in,G
04/08/2020,14:51:00,Flow_cfs,2.14,,G
04/08/2020,14:51:00,FlowVolume,5156.08,,G
04/08/2020,14:52:00,PT Level,5.82,in,G
04/08/2020,14:52:00,Flow_cfs,2.17,,G
04/08/2020,14:52:00,FlowVolume,5286.08,,G
04/08/2020,14:53:00,PT Level,5.83,in,G
04/08/2020,14:53:00,Flow_cfs,2.18,,G
04/08/2020,14:53:00,FlowVolume,5416.80,,G
04/08/2020,14:54:00,PT Level,5.82,in,G
04/08/2020,14:54:00,Flow_cfs,2.17,,G
04/08/2020,14:54:00,FlowVolume,5546.80,,G
04/08/2020,14:55:00,PT Level,5.80,in,G
04/08/2020,14:55:00,Flow_cfs,2.14,,G
04/08/2020,14:55:00,Aliquot_Num,59,ali,G
04/08/2020,14:55:00,Curr_pacing,20000.00,,G
04/08/2020,14:55:00,FlowVolume,5675.37,,G
04/08/2020,14:56:00,PT Level,5.83,in,G
04/08/2020,14:56:00,Flow_cfs,2.18,,G
04/08/2020,14:56:00,FlowVolume,5806.08,,G
04/08/2020,14:57:00,PT Level,5.78,in,G
04/08/2020,14:57:00,Flow_cfs,2.12,,G
04/08/2020,14:57:00,FlowVolume,5933.22,,G
04/08/2020,14:58:00,PT Level,5.81,in,G
04/08/2020,14:58:00,Flow_cfs,2.15,,G
04/08/2020,14:58:00,FlowVolume,6062.51,,G
04/08/2020,14:59:00,PT Level,5.80,in,G
04/08/2020,14:59:00,Flow_cfs,2.14,,G
04/08/2020,14:59:00,FlowVolume,6191.08,,G
04/08/2020,15:00:00,PT Level,5.80,in,G
04/08/2020,15:00:00,Aliquot_Num,59,ali,G
04/08/2020,15:00:00,Flow_cfs,2.14,,G
04/08/2020,15:00:00,Curr_pacing,20000.00,,G
04/08/2020,15:00:00,FlowVolume,6319.65,,G
04/08/2020,15:01:00,PT Level,5.84,in,G
04/08/2020,15:01:00,Flow_cfs,2.19,,G
04/08/2020,15:01:00,FlowVolume,6451.08,,G
04/08/2020,15:02:00,PT Level,5.76,in,G
04/08/2020,15:02:00,Flow_cfs,2.10,,G
04/08/2020,15:02:00,FlowVolume,6576.80,,G
04/08/2020,15:03:00,PT Level,5.78,in,G
04/08/2020,15:03:00,Flow_cfs,2.12,,G
04/08/2020,15:03:00,FlowVolume,6703.94,,G
04/08/2020,15:04:00,PT Level,5.78,in,G
04/08/2020,15:04:00,Flow_cfs,2.12,,G
04/08/2020,15:04:00,FlowVolume,6831.08,,G
04/08/2020,15:05:00,PT Level,5.81,in,G
04/08/2020,15:05:00,Aliquot_Num,59,ali,G
04/08/2020,15:05:00,Flow_cfs,2.15,,G
04/08/2020,15:05:00,Curr_pacing,20000.00,,G
04/08/2020,15:05:00,FlowVolume,6960.37,,G
04/08/2020,15:06:00,PT Level,5.77,in,G
04/08/2020,15:06:00,Flow_cfs,2.11,,G
04/08/2020,15:06:00,FlowVolume,7086.80,,G
04/08/2020,15:07:00,PT Level,5.83,in,G
04/08/2020,15:07:00,Flow_cfs,2.18,,G
04/08/2020,15:07:00,FlowVolume,7217.51,,G
04/08/2020,15:08:00,PT Level,5.79,in,G
04/08/2020,15:08:00,Flow_cfs,2.13,,G
04/08/2020,15:08:00,FlowVolume,7345.37,,G
04/08/2020,15:09:00,PT Level,5.77,in,G
04/08/2020,15:09:00,Flow_cfs,2.11,,G
04/08/2020,15:09:00,FlowVolume,7471.80,,G
04/08/2020,15:10:00,PT Level,5.78,in,G
04/08/2020,15:10:00,Flow_cfs,2.12,,G
04/08/2020,15:10:00,Aliquot_Num,59,ali,G
04/08/2020,15:10:00,Curr_pacing,20000.00,,G
04/08/2020,15:10:00,FlowVolume,7598.94,,G
04/08/2020,15:11:00,PT Level,5.76,in,G
04/08/2020,15:11:00,Flow_cfs,2.10,,G
04/08/2020,15:11:00,FlowVolume,7724.65,,G
04/08/2020,15:11:34,Log Download,0,,G
04/08/2020,15:12:00,PT Level,5.78,in,G
04/08/2020,15:12:00,Flow_cfs,2.12,,G
04/08/2020,15:12:00,FlowVolume,7851.80,,G
04/08/2020,15:13:00,PT Level,5.71,in,G
04/08/2020,15:13:00,Flow_cfs,2.04,,G
04/08/2020,15:13:00,FlowVolume,7973.94,,G
04/08/2020,15:14:00,PT Level,5.75,in,G
04/08/2020,15:14:00,Flow_cfs,2.08,,G
04/08/2020,15:14:00,FlowVolume,8098.94,,G
04/08/2020,15:15:00,PT Level,5.74,in,G
04/08/2020,15:15:00,Aliquot_Num,59,ali,G
04/08/2020,15:15:00,Flow_cfs,2.07,,G
04/08/2020,15:15:00,Curr_pacing,20000.00,,G
04/08/2020,15:15:00,FlowVolume,8223.22,,G
04/08/2020,15:15:14,Client Conn,84,,G
04/08/2020,15:16:00,PT Level,5.78,in,G
04/08/2020,15:16:00,Flow_cfs,2.12,,G
04/08/2020,15:16:00,FlowVolume,8350.37,,G
04/08/2020,15:17:00,PT Level,5.78,in,G
04/08/2020,15:17:00,Flow_cfs,2.12,,G
04/08/2020,15:17:00,FlowVolume,8477.51,,G
04/08/2020,15:18:00,PT Level,5.70,in,G
04/08/2020,15:18:00,Flow_cfs,2.02,,G
04/08/2020,15:18:00,FlowVolume,8598.94,,G
04/08/2020,15:19:00,PT Level,5.73,in,G
04/08/2020,15:19:00,Flow_cfs,2.06,,G
04/08/2020,15:19:00,FlowVolume,8722.51,,G
04/08/2020,15:20:00,PT Level,5.74,in,G
04/08/2020,15:20:00,Aliquot_Num,59,ali,G
04/08/2020,15:20:00,Flow_cfs,2.07,,G
04/08/2020,15:20:00,Curr_pacing,20000.00,,G
04/08/2020,15:20:00,FlowVolume,8846.80,,G
04/08/2020,15:21:00,PT Level,5.75,in,G
04/08/2020,15:21:00,Flow_cfs,2.08,,G
04/08/2020,15:21:00,FlowVolume,8971.80,,G
04/08/2020,15:22:00,PT Level,5.75,in,G
04/08/2020,15:22:00,Flow_cfs,2.08,,G
04/08/2020,15:22:00,FlowVolume,9096.80,,G
04/08/2020,15:23:00,PT Level,5.73,in,G
04/08/2020,15:23:00,Flow_cfs,2.06,,G
04/08/2020,15:23:00,FlowVolume,9220.37,,G
04/08/2020,15:24:00,PT Level,5.73,in,G
04/08/2020,15:24:00,Flow_cfs,2.06,,G
04/08/2020,15:24:00,FlowVolume,9343.94,,G
04/08/2020,15:25:00,PT Level,5.75,in,G
04/08/2020,15:25:00,Flow_cfs,2.08,,G
04/08/2020,15:25:00,Aliquot_Num,59,ali,G
04/08/2020,15:25:00,Curr_pacing,20000.00,,G
04/08/2020,15:25:00,FlowVolume,9468.94,,G
04/08/2020,15:26:00,PT Level,5.79,in,G
04/08/2020,15:26:00,Flow_cfs,2.13,,G
04/08/2020,15:26:00,FlowVolume,9596.80,,G
04/08/2020,15:27:00,PT Level,5.75,in,G
04/08/2020,15:27:00,Flow_cfs,2.08,,G
04/08/2020,15:27:00,FlowVolume,9721.80,,G
04/08/2020,15:28:00,PT Level,5.74,in,G
04/08/2020,15:28:00,Flow_cfs,2.07,,G
04/08/2020,15:28:00,FlowVolume,9846.08,,G
04/08/2020,15:29:00,PT Level,5.70,in,G
04/08/2020,15:29:00,Flow_cfs,2.02,,G
04/08/2020,15:29:00,FlowVolume,9967.51,,G
04/08/2020,15:30:00,PT Level,5.74,in,G
04/08/2020,15:30:00,Aliquot_Num,59,ali,G
04/08/2020,15:30:00,Flow_cfs,2.07,,G
04/08/2020,15:30:00,Curr_pacing,20000.00,,G
04/08/2020,15:30:00,FlowVolume,10091.80,,G
04/08/2020,15:31:00,PT Level,5.74,in,G
04/08/2020,15:31:00,Flow_cfs,2.07,,G
04/08/2020,15:31:00,FlowVolume,10216.08,,G
04/08/2020,15:32:00,PT Level,5.78,in,G
04/08/2020,15:32:00,Flow_cfs,2.12,,G
04/08/2020,15:32:00,FlowVolume,10343.22,,G
04/08/2020,15:33:00,PT Level,5.72,in,G
04/08/2020,15:33:00,Flow_cfs,2.05,,G
04/08/2020,15:33:00,FlowVolume,10466.08,,G
04/08/2020,15:34:00,PT Level,5.77,in,G
04/08/2020,15:34:00,Flow_cfs,2.11,,G
04/08/2020,15:34:00,FlowVolume,10592.51,,G
04/08/2020,15:35:00,PT Level,5.67,in,G
04/08/2020,15:35:00,Aliquot_Num,59,ali,G
04/08/2020,15:35:00,Flow_cfs,1.99,,G
04/08/2020,15:35:00,Curr_pacing,20000.00,,G
04/08/2020,15:35:00,FlowVolume,10711.97,,G
04/08/2020,15:36:00,PT Level,5.73,in,G
04/08/2020,15:36:00,Flow_cfs,2.06,,G
04/08/2020,15:36:00,FlowVolume,10835.55,,G
04/08/2020,15:37:00,PT Level,5.74,in,G
04/08/2020,15:37:00,Flow_cfs,2.07,,G
04/08/2020,15:37:00,FlowVolume,10959.83,,G
04/08/2020,15:38:00,PT Level,5.75,in,G
04/08/2020,15:38:00,Flow_cfs,2.08,,G
04/08/2020,15:38:00,FlowVolume,11084.83,,G
04/08/2020,15:39:00,PT Level,5.73,in,G
04/08/2020,15:39:00,Flow_cfs,2.06,,G
04/08/2020,15:39:00,FlowVolume,11208.40,,G
04/08/2020,15:40:00,PT Level,5.71,in,G
04/08/2020,15:40:00,Flow_cfs,2.04,,G
04/08/2020,15:40:00,Aliquot_Num,59,ali,G
04/08/2020,15:40:00,Curr_pacing,20000.00,,G
04/08/2020,15:40:00,FlowVolume,11330.55,,G
04/08/2020,15:41:00,PT Level,5.71,in,G
04/08/2020,15:41:00,Flow_cfs,2.04,,G
04/08/2020,15:41:00,FlowVolume,11452.69,,G
04/08/2020,15:42:00,PT Level,5.73,in,G
04/08/2020,15:42:00,Flow_cfs,2.06,,G
04/08/2020,15:42:00,FlowVolume,11576.26,,G
04/08/2020,15:43:00,PT Level,5.70,in,G
04/08/2020,15:43:00,Flow_cfs,2.02,,G
04/08/2020,15:43:00,FlowVolume,11697.69,,G
04/08/2020,15:44:00,PT Level,5.71,in,G
04/08/2020,15:44:00,Flow_cfs,2.04,,G
04/08/2020,15:44:00,FlowVolume,11819.83,,G
04/08/2020,15:45:00,PT Level,5.71,in,G
04/08/2020,15:45:00,Aliquot_Num,59,ali,G
04/08/2020,15:45:00,Flow_cfs,2.04,,G
04/08/2020,15:45:00,Curr_pacing,20000.00,,G
04/08/2020,15:45:00,FlowVolume,11941.97,,G
04/08/2020,15:46:00,PT Level,5.70,in,G
04/08/2020,15:46:00,Flow_cfs,2.02,,G
04/08/2020,15:46:00,FlowVolume,12063.40,,G
04/08/2020,15:47:00,PT Level,5.69,in,G
04/08/2020,15:47:00,Flow_cfs,2.01,,G
04/08/2020,15:47:00,FlowVolume,12184.12,,G
04/08/2020,15:48:00,PT Level,5.71,in,G
04/08/2020,15:48:00,Flow_cfs,2.04,,G
04/08/2020,15:48:00,FlowVolume,12306.26,,G
04/08/2020,15:49:00,PT Level,5.71,in,G
04/08/2020,15:49:00,Flow_cfs,2.04,,G
04/08/2020,15:49:00,FlowVolume,12428.40,,G
04/08/2020,15:50:00,PT Level,5.71,in,G
04/08/2020,15:50:00,Aliquot_Num,59,ali,G
04/08/2020,15:50:00,Flow_cfs,2.04,,G
04/08/2020,15:50:00,Curr_pacing,20000.00,,G
04/08/2020,15:50:00,FlowVolume,12550.55,,G
04/08/2020,15:51:00,PT Level,5.73,in,G
04/08/2020,15:51:00,Flow_cfs,2.06,,G
04/08/2020,15:51:00,FlowVolume,12674.12,,G
04/08/2020,15:52:00,PT Level,5.72,in,G
04/08/2020,15:52:00,Flow_cfs,2.05,,G
04/08/2020,15:52:00,FlowVolume,12796.97,,G
04/08/2020,15:53:00,PT Level,5.71,in,G
04/08/2020,15:53:00,Flow_cfs,2.04,,G
04/08/2020,15:53:00,FlowVolume,12919.12,,G
04/08/2020,15:54:00,PT Level,5.69,in,G
04/08/2020,15:54:00,Flow_cfs,2.01,,G
04/08/2020,15:54:00,FlowVolume,13039.83,,G
04/08/2020,15:55:00,PT Level,5.75,in,G
04/08/2020,15:55:00,Flow_cfs,2.08,,G
04/08/2020,15:55:00,Aliquot_Num,59,ali,G
04/08/2020,15:55:00,Curr_pacing,20000.00,,G
04/08/2020,15:55:00,FlowVolume,13164.83,,G
04/08/2020,15:56:00,PT Level,5.68,in,G
04/08/2020,15:56:00,Flow_cfs,2.00,,G
04/08/2020,15:56:00,FlowVolume,13284.83,,G
04/08/2020,15:57:00,PT Level,5.67,in,G
04/08/2020,15:57:00,Flow_cfs,1.99,,G
04/08/2020,15:57:00,FlowVolume,13404.30,,G
04/08/2020,15:58:00,PT Level,5.70,in,G
04/08/2020,15:58:00,Flow_cfs,2.02,,G
04/08/2020,15:58:00,FlowVolume,13525.72,,G
04/08/2020,15:59:00,PT Level,5.67,in,G
04/08/2020,15:59:00,Flow_cfs,1.99,,G
04/08/2020,15:59:00,FlowVolume,13645.19,,G
04/08/2020,16:00:00,PT Level,5.70,in,G
04/08/2020,16:00:00,Aliquot_Num,59,ali,G
04/08/2020,16:00:00,Flow_cfs,2.02,,G
04/08/2020,16:00:00,Curr_pacing,20000.00,,G
04/08/2020,16:00:00,FlowVolume,13766.62,,G
04/08/2020,16:01:00,PT Level,5.68,in,G
04/08/2020,16:01:00,Flow_cfs,2.00,,G
04/08/2020,16:01:00,FlowVolume,13886.62,,G
04/08/2020,16:02:00,PT Level,5.71,in,G
04/08/2020,16:02:00,Flow_cfs,2.04,,G
04/08/2020,16:02:00,FlowVolume,14008.76,,G
04/08/2020,16:03:00,PT Level,5.70,in,G
04/08/2020,16:03:00,Flow_cfs,2.02,,G
04/08/2020,16:03:00,FlowVolume,14130.19,,G
04/08/2020,16:04:00,PT Level,5.71,in,G
04/08/2020,16:04:00,Flow_cfs,2.04,,G
04/08/2020,16:04:00,FlowVolume,14252.33,,G
04/08/2020,16:05:00,PT Level,5.70,in,G
04/08/2020,16:05:00,Aliquot_Num,59,ali,G
04/08/2020,16:05:00,Flow_cfs,2.02,,G
04/08/2020,16:05:00,Curr_pacing,20000.00,,G
04/08/2020,16:05:00,FlowVolume,14373.76,,G
04/08/2020,16:06:00,PT Level,5.69,in,G
04/08/2020,16:06:00,Flow_cfs,2.01,,G
04/08/2020,16:06:00,FlowVolume,14494.47,,G
04/08/2020,16:07:00,PT Level,5.66,in,G
04/08/2020,16:07:00,Flow_cfs,1.98,,G
04/08/2020,16:07:00,FlowVolume,14613.40,,G
04/08/2020,16:08:00,PT Level,5.68,in,G
04/08/2020,16:08:00,Flow_cfs,2.00,,G
04/08/2020,16:08:00,FlowVolume,14733.40,,G
04/08/2020,16:09:00,PT Level,5.71,in,G
04/08/2020,16:09:00,Flow_cfs,2.04,,G
04/08/2020,16:09:00,FlowVolume,14855.55,,G
04/08/2020,16:10:00,PT Level,5.74,in,G
04/08/2020,16:10:00,Flow_cfs,2.07,,G
04/08/2020,16:10:00,Aliquot_Num,59,ali,G
04/08/2020,16:10:00,Curr_pacing,20000.00,,G
04/08/2020,16:10:00,FlowVolume,14979.83,,G
04/08/2020,16:11:00,PT Level,5.69,in,G
04/08/2020,16:11:00,Flow_cfs,2.01,,G
04/08/2020,16:11:00,FlowVolume,15100.55,,G
04/08/2020,16:12:00,PT Level,5.67,in,G
04/08/2020,16:12:00,Flow_cfs,1.99,,G
04/08/2020,16:12:00,FlowVolume,15220.01,,G
04/08/2020,16:13:00,PT Level,5.71,in,G
04/08/2020,16:13:00,Flow_cfs,2.04,,G
04/08/2020,16:13:00,FlowVolume,15342.15,,G
04/08/2020,16:14:00,PT Level,5.66,in,G
04/08/2020,16:14:00,Flow_cfs,1.98,,G
04/08/2020,16:14:00,FlowVolume,15461.08,,G
04/08/2020,16:15:00,PT Level,5.71,in,G
04/08/2020,16:15:00,Aliquot_Num,59,ali,G
04/08/2020,16:15:00,Flow_cfs,2.04,,G
04/08/2020,16:15:00,Curr_pacing,20000.00,,G
04/08/2020,16:15:00,FlowVolume,15583.22,,G
04/08/2020,16:16:00,PT Level,5.71,in,G
04/08/2020,16:16:00,Flow_cfs,2.04,,G
04/08/2020,16:16:00,FlowVolume,15705.37,,G
04/08/2020,16:17:00,PT Level,5.68,in,G
04/08/2020,16:17:00,Flow_cfs,2.00,,G
04/08/2020,16:17:00,FlowVolume,15825.37,,G
04/08/2020,16:18:00,PT Level,5.67,in,G
04/08/2020,16:18:00,Flow_cfs,1.99,,G
04/08/2020,16:18:00,FlowVolume,15944.83,,G
04/08/2020,16:19:00,PT Level,5.68,in,G
04/08/2020,16:19:00,Flow_cfs,2.00,,G
04/08/2020,16:19:00,FlowVolume,16064.83,,G
04/08/2020,16:20:00,PT Level,5.68,in,G
04/08/2020,16:20:00,Aliquot_Num,59,ali,G
04/08/2020,16:20:00,Flow_cfs,2.00,,G
04/08/2020,16:20:00,Curr_pacing,20000.00,,G
04/08/2020,16:20:00,FlowVolume,16184.83,,G
04/08/2020,16:21:00,PT Level,5.63,in,G
04/08/2020,16:21:00,Flow_cfs,1.96,,G
04/08/2020,16:21:00,FlowVolume,16302.15,,G
04/08/2020,16:22:00,PT Level,5.63,in,G
04/08/2020,16:22:00,Flow_cfs,1.96,,G
04/08/2020,16:22:00,FlowVolume,16419.47,,G
04/08/2020,16:23:00,PT Level,5.65,in,G
04/08/2020,16:23:00,Flow_cfs,1.97,,G
04/08/2020,16:23:00,FlowVolume,16537.87,,G
04/08/2020,16:24:00,PT Level,5.61,in,G
04/08/2020,16:24:00,Flow_cfs,1.94,,G
04/08/2020,16:24:00,FlowVolume,16654.12,,G
04/08/2020,16:25:00,PT Level,5.68,in,G
04/08/2020,16:25:00,Flow_cfs,2.00,,G
04/08/2020,16:25:00,Aliquot_Num,59,ali,G
04/08/2020,16:25:00,Curr_pacing,20000.00,,G
04/08/2020,16:25:00,FlowVolume,16774.12,,G
04/08/2020,16:26:00,PT Level,5.66,in,G
04/08/2020,16:26:00,Flow_cfs,1.98,,G
04/08/2020,16:26:00,FlowVolume,16893.05,,G
04/08/2020,16:27:00,PT Level,5.64,in,G
04/08/2020,16:27:00,Flow_cfs,1.96,,G
04/08/2020,16:27:00,FlowVolume,17010.90,,G
04/08/2020,16:28:00,PT Level,5.66,in,G
04/08/2020,16:28:00,Flow_cfs,1.98,,G
04/08/2020,16:28:00,FlowVolume,17129.83,,G
04/08/2020,16:29:00,PT Level,5.61,in,G
04/08/2020,16:29:00,Flow_cfs,1.94,,G
04/08/2020,16:29:00,FlowVolume,17246.08,,G
04/08/2020,16:30:00,PT Level,5.62,in,G
04/08/2020,16:30:00,Aliquot_Num,59,ali,G
04/08/2020,16:30:00,Flow_cfs,1.95,,G
04/08/2020,16:30:00,Curr_pacing,20000.00,,G
04/08/2020,16:30:00,FlowVolume,17362.87,,G
04/08/2020,16:31:00,PT Level,5.61,in,G
